bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1018,0.005250305250305232,0.004473018273762008,-0.003703069127717118,-0.0006553742962934761
1019,0.009768009768009844,0.005599235150648418,-0.00764977486700269,-0.005520359668161001
1020,0.017307692307692357,0.014009306230637675,-0.008644990676973774,-0.0018195198119311806
1021,0.01669719169719175,0.011335025429392465,-0.00894807366503425,0.0020413850609978246
1022,0.015415140415140471,0.015026263124788497,-0.0009620116501258824,-8.2195526717177e-06
1023,0.012973137973138038,0.009756095193267256,-0.00039331494342709217,-0.006674142045702824
1024,0.01251526251526247,0.010593300536823835,-0.010616637563797604,-0.008924397635849846
1025,0.01391941391941387,0.010640611118283516,-0.0019608111505495796,-0.001205731262155063
1026,0.009249084249084327,0.008279528801617086,-0.0036246936466571844,0.00024069920458102967
1027,0.016422466422466475,0.014529462402636861,-0.0034534985116938532,-2.887987214228449e-05
1028,0.009737484737484703,0.007784180159674525,-0.013950689608821842,-0.010859861264093107
1029,0.01688034188034193,0.01323535937338538,-0.0074932717105262725,-0.0025430373802149964
1030,0.007875457875457847,0.00596151835670411,-0.007702531696190618,-0.006449495445576936
1031,0.007081807081807057,0.005574915208449993,-0.006847328897360949,0.003322022228600452
1032,-0.0003357753357753346,-0.0018515609556336576,-0.010851406952230636,-0.0112045299315634
1033,0.007020757020756996,0.002697021038083447,-0.005640853109352917,-0.002003939758672302
1034,-0.0028388278388278287,-0.0029246045218641603,-0.018764216889197716,-0.012170388693568346
1035,0.009310134310134277,0.0074541691765186435,0.000466110039082257,0.004342717784113548
1036,-0.0005494505494505475,-0.003064210970782466,-0.008416163464071813,-0.011921397518447674
1037,0.00042735042735042583,-0.002254506031836301,-0.007982997494982103,-0.0020739248027287216
1038,0.012210012210012278,0.008317125207022547,-0.009118420715297115,-0.0025029574808317356
1039,0.005463980463980445,0.003383912304561698,-0.010871393067059532,-0.00502899215092667
1040,0.008150183150183121,0.0034541136905906766,-0.0050198643277660215,-0.0008928406616979245
1041,0.007112332112332087,0.00310005211652431,-0.012281866072638148,-0.006392866100419448
1042,0.01459096459096465,0.012912019665556995,-0.000146969128513752,-0.0010224983014738287
1043,0.009706959706959672,0.007064231156482803,-0.0008440349740761466,-0.0004638003834172011
1044,0.01178266178266174,0.00976182529338776,-0.008542754052613954,-0.0037437866834627576
1045,0.010531135531135605,0.010219369524959387,-0.01394323090748617,-0.01084448432939411
1046,0.009188034188034155,0.006220476758583615,-0.011835193253165177,-0.004805693018398394
1047,0.00882173382173379,0.0051265566145137775,-0.011085726833823806,-0.0002456259931005178
1048,0.008028083028083,0.0031655726469149714,-0.005805592552452055,-0.0030397132862182152
1049,0.010439560439560402,0.005883938905082209,-0.013979473532968578,-0.012269764725578614
1050,-0.004487179487179471,-0.006204715074965783,-0.00962528574076138,-0.006752760246685696
1051,-0.002777777777777768,-0.00345852450518902,-0.008165512409547993,-0.008102075737379755
1052,0.006715506715506692,0.007948330498311451,-0.015471487516885318,-0.0037784305288972586
1053,0.0065628815628815396,0.0025044998333400015,-0.018538181222960026,-0.00889012786419019
1054,0.02399267399267402,0.01700746353046234,-0.008744270692620737,0.0012564145333145982
1055,0.01611721611721606,0.013736157134021543,-0.013203567039035025,-0.006008221261418534
1056,0.006257631257631235,0.0004946379143477841,-0.009818392333384773,-0.006579584406886885
1057,0.007112332112332087,0.0036406275722495884,-0.010820339643766053,-0.003680866721159304
1058,0.00799755799755808,0.006451422557732789,0.005740736091360055,0.005887865561850836
1059,0.010775335775335848,0.007546779389527747,-0.007461320582472508,-0.0037521787177835497
1060,0.021611721611721646,0.019594562204014343,-0.001295080020459749,-0.0017400404393543845
1061,0.0064102564102563875,0.003160411452861167,-0.0039006196462773035,0.006028148678616008
1062,0.010409035409035372,0.005041396967012668,-0.017468653177773463,-0.0108599893585698
1063,0.00436507936507935,-0.0002716056542947376,-0.014731344294999227,-0.005062344821869846
1064,0.017155067155067094,0.013000735116834194,-0.006601323742278509,-0.004370200438623684
1065,-0.0012820512820512775,-0.001268700349754237,-0.006460417017468023,-0.0047189042700841455
1066,0.009859584859584936,0.006420144396754313,-0.007286204936230778,0.0019933003026579854
1067,0.0049450549450549275,0.002424340677002701,0.002599262590810003,0.0038607871868324706
1068,0.03061660561660562,0.02577373579076836,-0.0002989130936892348,0.003981045857477938
1069,0.018406593406593452,0.015354989479884118,-0.012853223461419816,-0.004989292592202266
1070,0.008180708180708152,0.005236878254101129,-0.004062431647397169,-0.004678570503283019
1071,-0.00027472527472527375,-0.0030427292653187887,-0.005766991959216816,-0.0014363797418127655
1072,0.007844932844932817,0.004020377870186609,-0.00774514463055076,-0.0049804659788273975
1073,0.01089743589743597,0.00965330103010198,-0.003824399896860564,-0.006823001617518365
1074,0.01468253968253963,0.012559641432464574,-0.006006413541725042,-0.0010636763746662004
1075,0.0019230769230769162,-0.0006660160807631099,-0.010687657240982862,-0.002398480490044763
1076,0.002411477411477403,0.0015233276085493408,-0.00153964552080732,0.0003540652173820158
1077,0.005402930402930384,0.0029067631626569224,-0.009464151918960884,-0.0029513961336945504
1078,0.004487179487179471,-0.0005630252181517692,-0.010661502279520119,-0.003921556880032928
1079,0.00882173382173379,0.007820757204663353,-0.003166106453648232,0.0015539980906925654
1080,0.0026556776556776462,-0.0005237692850813547,-0.004193002794591449,-0.0040745309745581215
1081,-0.0019230769230769162,-0.0020679068708743253,-0.006003481764642049,-0.0037070782054582363
1082,0.007631257631257604,0.005271939200624187,-0.012134082854934336,-0.010339613467306719
1083,0.006196581196581175,0.0024925897443485168,-0.014604240429682891,-0.011963576874380322
1084,0.005036630036630019,0.0035501729930063064,-0.007035649433507651,-0.003832986796693194
1085,0.02194749694749687,0.019479178922727214,0.0031729004146076045,0.0004801292949589975
1086,0.011294261294261254,0.011732559363192063,-0.007236621444866809,-0.005789921252047581
1087,0.011080586080586041,0.008594979277235293,-0.003033280695265761,0.0010217173435430604
1088,0.01242368742368738,0.008184854099230976,-0.0027380801279417444,-0.0033272385291770457
1089,0.004670329670329765,0.003119261969124487,-0.0020642865332444194,0.005056953012341325
1090,0.007051282051282026,0.005831223389952345,-0.0034341880714305884,0.004764980131791052
1091,0.011538461538461497,0.009380553614231846,-0.0064875000829272,-0.005707964671619714
1092,0.012087912087912045,0.007903600902118613,-0.009142996820192484,-0.00820414674165626
1093,0.004548229548229532,0.0023370725027994643,-0.008503268434717937,0.001634026781519693
1094,0.018711843711843645,0.016869673384843242,-0.008015505209607698,0.00043723028586428736
1095,0.008394383394383476,0.0067906201525420595,-0.005068612257591032,0.00018490057999975829
1096,0.020146520146520186,0.017300335169456393,-0.004400794452460333,-0.0009757612322705
1097,0.006074481074481053,0.0046567380765963895,-0.008370572502020113,-0.008646244189310037
1098,0.0067765567765567525,0.004120362505328878,-0.0057505412488920715,0.0019542131628568216
1099,0.007539682539682513,0.0017910223933932379,0.0018675683333857496,0.002782241991151735
1100,0.006654456654456742,0.004828800560098601,-0.015139460495734114,-0.007375990787566455
1101,0.026251526251526158,0.021248787065432984,-0.005364315614474147,-0.01024109595804168
1102,0.01101953601953598,0.008165932112475738,-0.01813895321312009,-0.010447842164628574
1103,0.007112332112332087,0.004348488983167531,0.00025517966235899525,0.003459895968242588
1104,0.005555555555555536,0.002628247731026101,-0.0051041702696302815,-0.005629725402443775
1105,0.02564102564102566,0.021971629710646368,-0.006863713236567426,-0.001249570726233773
1106,0.0196581196581197,0.014848589874483231,-0.006310028254403521,0.002313191416324245
1107,0.011874236874236832,0.00682463822594348,-0.010310461797581216,-0.0004541323002005271
1108,0.023534798534798562,0.01896121461450062,-0.005277790325077025,-0.0012099835752469312
1109,0.00442612942612941,0.0034556314556879464,-0.00914861566296521,-0.005773181254935644
1110,0.010500610500610574,0.007897253131856963,-0.010887841656531116,-0.004638379520001457
1111,-0.002350427350427342,-0.005361162791983398,-0.011333951018038135,-0.008564233405926047
1112,-9.157509157509125e-05,-0.0017863642921014389,-0.013094928252973648,-0.005406369924758736
1113,0.015659340659340604,0.01338805025098222,-0.006029718738893797,-0.0018734273331535434
1114,0.01462148962148957,0.01020834590075781,-0.008374329759160526,0.0014970556770966814
1115,0.014652014652014711,0.010998914421091244,-0.0019305969302275683,0.000749196264305585
1116,-0.00045787545787545625,-0.001487009317649668,-0.014653373507522938,-0.01556509693765673
1117,0.009218559218559186,0.0060097766730331514,-0.013061337011662011,-0.005055178308332575
1118,0.0016483516483516425,-0.0002946921108168965,-0.006952276380143618,0.0018408329901337117
1119,-0.0009462759462759429,-0.004120775418686717,-0.004511526245191688,-0.0010294572717911565
1120,0.012667887667887623,0.011288646185542595,-0.006502378507872386,-0.006962627341257965
1121,0.0210622710622711,0.01705466497556596,-0.00272034502970675,0.0009574130226910338
1122,0.011874236874236832,0.009545867659970897,-0.01935811247471919,-0.007637004873849329
1123,0.018681318681318726,0.01646356373399871,-0.011602896149924047,-0.006838614257640652
1124,0.0022283272283272204,4.394207618096946e-05,-0.007338559342488282,-0.007646426192013167
1125,0.014835164835164782,0.01135602201262298,-0.006332265415543992,-0.0013302497008381708
1126,0.003357753357753457,0.0013920650880190344,-0.004148439455915476,-0.001579826448545596
1127,0.0042124542124541975,0.0024707122408319515,-0.010896158493118202,-0.005015770540561237
1128,0.031105006105006106,0.025564205225880543,0.0023376566944298682,0.0023340152673028136
1129,0.011599511599511558,0.007316483457273537,-0.004782833547115617,-0.001187095389854731
1130,0.012820512820512775,0.008718221779585256,0.0004899732898928644,0.0017091987624420213
1131,0.002136752136752129,-0.0011826814403638197,-0.004189583084837523,-0.006514492277531092
1132,0.016971916971917023,0.014072072363920496,-0.017357752659867054,-0.0085906330686506
1133,0.009065934065934034,0.006060520637176325,-0.006880474324070129,0.00427681388595369
1134,0.007264957264957239,0.0062904458091714854,-0.009055456889078495,-0.00680540711633959
1135,0.008455433455433536,0.005936003594026684,-0.007301667161622505,-0.007901174639803221
1136,0.0014041514041513992,-0.003488471208959565,-0.01145572526138594,-0.005754463965301104
1137,0.010500610500610463,0.00788300134853448,-0.0062057410859217566,-0.004197595723462899
1138,0.010073260073260037,0.007268776210138661,-0.004657809931813639,-0.0036947613344882058
1139,0.006532356532356509,0.0033216507437657805,-0.012743521085419207,-0.003225253791911964
1140,0.0016483516483516425,-0.0003987537790435258,-0.015006737206639142,-0.003514705405384788
1141,0.008516483516483486,0.005872975063583974,-0.014775290974257782,-0.006197643063904579
1142,0.011843711843711913,0.007672274520013511,-0.0037482123593027827,0.000877476271435973
1143,0.0038461538461538325,-0.001474937810764465,-0.007572548217559039,-0.0014046308492913218
1144,-0.005463980463980445,-0.007662367100479073,-0.011883763582011708,-0.004265313688275318
1145,0.010683760683760757,0.00976191897950296,-0.011840031977392584,-0.01038353453432228
1146,0.011080586080586041,0.006776794313331891,-0.012452566697678025,-0.010135240267075685
1147,0.0031746031746031633,0.0026461022403021506,-0.0007232998589892237,-0.002785012987904678
1148,0.006684981684981772,0.004667272799324995,-0.01704711231835543,-0.01065948535802308
1149,0.010622710622710585,0.007311613642457804,-0.009915124123107022,-0.004934983656558201
1150,0.014224664224664174,0.011770733501202058,-0.0135101761209514,-0.007389612799000189
1151,0.011568986568986639,0.007614771024208489,-0.003075720756142375,0.0004085183810593751
1152,0.00946275946275954,0.008764262942978829,-0.014370608981130184,-0.003231845189253124
1153,-0.002777777777777768,-0.00458165620212414,-0.010596878955191347,-0.0035208316366029946
1154,0.0030525030525030417,0.0023046525615313396,-0.01836185431184456,-0.012555499476286314
1155,0.0007631257631257604,-0.0010511643677917348,-0.0129791264769068,-0.00587770629298312
1156,0.002625152625152616,0.00022578615608126462,-0.011848799242059282,-0.0063478646606324185
1157,0.0008547008547008517,3.960825454918382e-05,-0.011541650819982263,-0.005760120761070242
1158,0.007081807081807057,0.003190505702874713,-0.005656586777863182,-0.005097101260518211
1159,0.004792429792429775,0.003452418304370042,-0.010732551190151596,-0.006219135232880202
1160,0.008974358974359053,0.0052921080350051275,-0.011055915333606503,-0.0011532895293886458
1161,0.0139499389499389,0.012378904309339411,-0.006178068446346385,-0.0003116565975268548
1162,0.005586080586080566,0.0015130555865205952,-0.014520000745525175,-0.00564273282028771
1163,0.014560439560439509,0.011689878044016222,-0.008058109641147948,-0.007056335572942718
1164,0.005738705738705718,0.004460706336102294,-0.016657931132922132,-0.005691660879579619
1165,0.003815628815628802,0.0008168935078711748,-0.007525277077108483,-0.006974242487499338
1166,0.003083028083028072,0.0008163126250518848,-0.010711978185477755,-0.005421766734267086
1167,0.01623931623931618,0.01407482268765159,-0.000830153593892824,-0.00093700136469832
1168,0.0006105006105006083,-0.00011214669083869921,-0.012226037947952961,-0.003924491111536255
1169,-0.00286935286935297,-0.003694234915143979,-0.008042654512760095,-0.008557035286647752
