bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1788,0.0,0.0,0.0007950042957788339,-0.00031969804586529094
1789,0.0,0.0,-0.0003766463844331325,-0.0002656172065186313
1790,0.0,0.0,-0.0005307384408438365,0.0005948319722155482
1791,0.0,0.0,-0.0011746541975619085,0.0004396028018692766
1792,0.0,0.0,0.0006328803824854345,0.0018045051178947613
1793,0.0,0.0,0.0005731968598051695,0.0005716326520730508
1794,0.0,0.0,-0.0004890848483357635,-0.00025177273135057465
1795,0.0,0.0,-0.00018389352730341368,-2.3075337792111128e-05
1796,0.0,0.0,-0.00022475586815196014,0.00013130468689692698
1797,0.0,0.0,0.0006243759459191311,0.0015639102377246195
1798,0.0,0.0,0.0006353659452972282,0.0005625067456962451
1799,0.0,0.0,0.001072499778244529,0.0010780297956926033
1800,0.0,0.0,0.0010694976691361102,0.001711767768965311
1801,0.0,0.0,0.00035946690119226243,0.00027334781238641526
1802,0.0,0.0,0.0012351441678108976,0.002301309715401101
1803,0.0,0.0,4.066146992076636e-05,0.000850483563059834
1804,0.0,0.0,-0.0008626491977618,0.0003203897426025115
1805,0.0,0.0,-0.0005768813602217149,3.143818358641859e-05
1806,0.0,0.0,-0.0008223829033610075,0.0002060002042406639
1807,0.0,0.0,-0.00022806099482941544,-3.148838851718683e-05
1808,0.0,0.0,-0.001232107049161324,-0.0004921955007384238
1809,0.0,0.0,-0.00047063901201704894,-5.000363953011622e-05
1810,0.0,0.0,-0.0005630815913388876,-0.0008700966364668661
1811,0.0,0.0,0.0006940050439521173,0.0008436108204850079
1812,0.0,0.0,0.0016474319028330076,0.001589360359835812
1813,0.0,0.0,0.0009950797145182877,0.000905006061458824
1814,0.0,0.0,0.0009729573359855692,0.0013740850123241666
1815,0.0,0.0,-0.0008828462643937218,-0.0007183966835065947
1816,0.0,0.0,0.0011060042531935155,0.0008763556314359544
1817,0.0,0.0,0.0005062207252114481,5.074787278513959e-05
1818,0.0,0.0,0.0007909734661762924,0.001730303182158277
1819,0.0,0.0,0.00013864197573820736,-6.9646980771498335e-06
1820,0.0,0.0,0.0003164095701752023,0.0009098478845210867
1821,0.0,0.0,0.0008893140888477369,0.0016233085714242312
1822,0.0,0.0,0.00033072225012620304,0.000568001662353268
1823,0.0,0.0,0.000962119410326201,-2.7545672121043197e-05
1824,0.0,0.0,0.000574614385982164,0.0008420294416432439
1825,0.0,0.0,-0.0006478457005468785,0.0011841980366635863
1826,0.0,0.0,0.00031189220947225316,0.00019647592772920053
1827,0.0,0.0,0.0007095253402059631,0.0006673817016591421
1828,0.0,0.0,0.0003977360633703464,-0.0002958086372762958
1829,0.0,0.0,0.000931450544477741,0.0005818092945322206
1830,0.0,0.0,1.638600459463735e-05,0.0002655408692687766
1831,0.0,0.0,-0.0010059275633687026,-0.0009600224892212239
1832,0.0,0.0,0.000636345688458273,0.0006601602484433977
1833,0.0,0.0,-0.0007907314614935546,-0.0008715140342890892
1834,0.0,0.0,0.0010873760823364442,0.0008671450574244677
1835,0.0,0.0,-0.0003993119512285537,-0.000469147554039151
1836,0.0,0.0,0.0015949079787338505,0.001661721945186323
1837,0.0,0.0,0.00038362343560216505,0.0006430033310690364
1838,0.0,0.0,0.0005778028414800129,7.583895948892749e-05
1839,0.0,0.0,0.0009141019576198728,0.002108833244621522
1840,0.0,0.0,0.0012581943646892135,0.001648693569728299
1841,0.0,0.0,-0.0004350019680274819,-0.0005938491366019871
1842,0.0,0.0,-0.00020128899550697632,3.3139515926428054e-05
1843,0.0,0.0,0.0015580317476292516,0.0020322197893861693
1844,0.0,0.0,-5.8450263280107606e-05,-0.0009953649277287813
1845,0.0,0.0,0.00033057317301465883,0.000833004165466722
1846,0.0,0.0,0.00041425280518581076,0.0008939530810178065
1847,0.0,0.0,0.0007315911434508937,0.0009248481388465235
1848,0.0,0.0,-0.000851321384146897,-0.00016926644775039357
1849,0.0,0.0,7.817142612343009e-05,0.0009608193402165233
1850,0.0,0.0,-0.0006086098951298968,-5.9808355568069516e-06
1851,0.0,0.0,-0.0002828643217192006,-0.000322455357413598
1852,0.0,0.0,0.0013592413329815978,0.0009099270513672764
1853,0.0,0.0,0.00045535358098847123,-0.00045343041377798876
1854,0.0,0.0,0.00032920994601404185,0.0007613937550849936
1855,0.0,0.0,0.0011489238712814043,0.0013136142601984924
1856,0.0,0.0,0.0015684282222947488,0.00203085408174275
1857,0.0,0.0,-0.0007675458769221821,-0.0006536880126335465
1858,0.0,0.0,0.0009484212804626857,0.000817002212526563
1859,0.0,0.0,-0.00026690956655439635,-0.00013965771288115825
1860,0.0,0.0,0.00021153138234053515,0.0011731454265631047
1861,0.0,0.0,0.00010266507064904395,0.0007192367129706945
1862,0.0,0.0,-0.0007938312305199036,-0.0005366797005766921
1863,0.0,0.0,0.00015864478690275075,0.0012233386958856451
1864,0.0,0.0,0.00011580001849387234,-0.00017603797457244053
1865,0.0,0.0,-0.00235335535400516,-0.0011748085475897785
1866,0.0,0.0,0.0013881057828337706,0.0016074638524843365
1867,0.0,0.0,-0.00017194718449986546,0.0007185538497977983
1868,0.0,0.0,-0.00012616539721954645,0.000532595222953014
1869,0.0,0.0,0.0009334566828969049,0.001509612733275989
1870,0.0,0.0,0.0011897028147518363,0.0009083404106270399
1871,0.0,0.0,0.0012293833297687407,-0.0002287635380672226
1872,0.0,0.0,-0.0007376368229207175,-0.0002517469809523165
1873,0.0,0.0,-0.0008153264666651561,-0.0006224132845604746
1874,0.0,0.0,0.00211874600295181,0.001913377057081278
1875,0.0,0.0,0.001312197777596169,0.0007524865988242091
1876,0.0,0.0,0.00035095697903375633,0.0015190064125502056
1877,0.0,0.0,0.0005003816806352646,0.0008944458662686339
1878,0.0,0.0,0.00034155174271077726,0.0008348852636571591
1879,0.0,0.0,-0.0008663251504793523,-0.0007426554704057509
1880,0.0,0.0,0.00030599793235031036,0.0006120125391568809
1881,0.0,0.0,0.0006112366259752866,0.0016367163998065593
1882,0.0,0.0,1.90754513164082e-05,7.279943454618909e-06
1883,0.0,0.0,0.00024562157117402617,0.00048799444347591425
1884,0.0,0.0,-0.0002025730007297888,-0.0001404711872899922
1885,0.0,0.0,0.0005612041760276743,0.0025395547481468217
1886,0.0,0.0,0.001512694588074237,0.0024615704789869852
1887,0.0,0.0,0.0014056573366071357,0.001192229090546948
1888,0.0,0.0,-0.0004978764188159346,0.0007680278446572375
1889,0.0,0.0,-0.0002584580536727499,-8.469705952984796e-05
1890,0.0,0.0,0.0011934651123298723,0.0012441950156828474
1891,0.0,0.0,0.0008737611901629139,0.0009562402131023662
1892,0.0,0.0,-0.0009674314941678919,-0.0005021248766131636
1893,0.0,0.0,0.0009446973984058582,0.0007306112908683771
1894,0.0,0.0,0.00024860378477598033,0.00038390951258049366
1895,0.0,0.0,-0.0009633665883934661,-0.0008099087166890673
1896,0.0,0.0,-0.0009379746658461086,-0.0009919579537921441
1897,0.0,0.0,-0.0005927206395746065,-0.0015578397592190818
1898,0.0,0.0,0.00038367023507313025,0.0005074620787082207
1899,0.0,0.0,0.0009363806509709027,0.0005561555492166192
1900,0.0,0.0,0.001427088759757722,0.0011762327757992574
1901,0.0,0.0,0.0009959346645481704,0.0012650680283086135
1902,0.0,0.0,-0.000104945112060717,0.0002955925985472785
1903,0.0,0.0,0.00024351425223301248,0.0003910781237624894
1904,0.0,0.0,0.0008140609650821862,0.0008433466234023523
1905,0.0,0.0,0.0006408208346628808,0.001224393723609385
1906,0.0,0.0,0.0009798301117760477,0.0009659949677924828
1907,0.0,0.0,0.0004950508802801235,-0.00042700796654937534
1908,0.0,0.0,0.0017902805582507009,0.0015526383015456169
1909,0.0,0.0,0.00010691985979194296,0.0006386473187466324
1910,0.0,0.0,8.643343225933631e-05,0.00036898972857091206
1911,0.0,0.0,0.00019079702241087126,0.000509757022482904
1912,0.0,0.0,-0.0004523551234831835,-0.0011251594788039831
1913,0.0,0.0,0.0007320906434740149,0.0006217180511669529
1914,0.0,0.0,0.00030805733832695026,0.0012555154969942084
1915,0.0,0.0,6.100509192918935e-05,-0.00019257592233756782
1916,0.0,0.0,-0.00017637639910306202,0.0001006959625103887
1917,0.0,0.0,0.001366461551451259,0.0021699976256457365
1918,0.0,0.0,0.0009811375167342318,0.0008579879528369805
1919,0.0,0.0,0.0001743496774316844,0.0001159873883097573
1920,0.0,0.0,-0.00030436790906474,0.0004893105424664812
1921,0.0,0.0,-2.143758011385888e-05,0.0003720605393984222
1922,0.0,0.0,9.574973648718288e-05,0.0003245176436719177
1923,0.0,0.0,0.0003939826573644556,-0.0009993760953422859
1924,0.0,0.0,-0.001487451824513042,-0.0014678954970784863
1925,0.0,0.0,0.0004995216052611218,0.0011155688535311459
1926,0.0,0.0,0.001910445241482761,0.0015436179697146946
1927,0.0,0.0,1.165893051657818e-06,0.00020650972283264846
1928,0.0,0.0,0.0003638077568222098,0.0017152807358801203
1929,0.0,0.0,-0.000582556262776257,0.000468287348946439
1930,0.0,0.0,0.00037853961790002,0.00026003395383467076
1931,0.0,0.0,-0.0007153237586492445,-0.0005402015130860915
1932,0.0,0.0,0.0009250025500306958,0.0005488171603788006
1933,0.0,0.0,-0.000531313658415633,-0.00016657756053839456
1934,0.0,0.0,0.00093025874633057,0.001070907338571958
1935,0.0,0.0,0.0017231514820685856,0.0014389121781992475
1936,0.0,0.0,-0.00017218668382246172,-0.0005381248949700712
1937,0.0,0.0,0.0011674450157762584,0.00158224447002131
1938,0.0,0.0,-0.0009121935118685531,2.641215949628073e-05
1939,0.0,0.0,0.00041474295513976855,-0.0002745491362641239
1940,0.0,0.0,0.001306895322197077,0.001655790874461771
1941,0.0,0.0,-0.0008306104567024075,-0.001351774810281925
1942,0.0,0.0,0.0006974322455269855,0.0008970713186380319
1943,0.0,0.0,9.957175333419332e-05,0.0011389699189189306
1944,0.0,0.0,5.2688884866092245e-05,-3.440884174787939e-05
1945,0.0,0.0,0.0004609119106124826,0.0005327314015400875
1946,0.0,0.0,0.0002631431261261863,-0.00035835463586197935
1947,0.0,0.0,0.0005212643316813148,0.0016602711037538853
1948,0.0,0.0,0.0009762044136341075,0.0016586645885764417
1949,0.0,0.0,0.0010510337876749043,0.0012824991088589144
1950,0.0,0.0,0.00045227966793293106,4.478311960276482e-05
1951,0.0,0.0,0.0006270363435639803,0.0008874572092061328
1952,0.0,0.0,-0.0007296172144648505,0.0009718565743022101
1953,0.0,0.0,0.0011906031068864564,0.00016666841386836495
1954,0.0,0.0,-0.0007145414968113828,-0.0004214509471203165
1955,0.0,0.0,-0.0001923641988208491,0.0014860394259317289
1956,0.0,0.0,0.0008360488892911189,0.0009289178085656324
1957,0.0,0.0,0.0010399353864428695,0.0009945921887767328
1958,0.0,0.0,-0.0004709155186191083,0.0006668334041511903
1959,0.0,0.0,0.000616274119078497,0.0002773659988426491
1960,0.0,0.0,0.00027350609774112744,0.0009459649409186976
1961,0.0,0.0,-6.30250343910399e-05,-0.00034306577604092947
1962,0.0,0.0,-0.00023216064814679527,0.00022531944506798407
1963,0.0,0.0,0.00102756339442589,0.0014278098659831207
1964,0.0,0.0,0.0007612044175902,0.0012828036366232531
1965,0.0,0.0,-9.486210215348123e-06,0.001363917857880148
1966,0.0,0.0,0.0008996070250050225,0.0021007135372465013
1967,0.0,0.0,4.440706509811765e-05,0.0003030247710564815
1968,0.0,0.0,-0.0002708443082295453,0.0008994415995233762
1969,0.0,0.0,0.0007085953767482778,0.0014746748137064447
1970,0.0,0.0,0.0006152890049494486,0.0017380029955854637
1971,0.0,0.0,0.0007269344487033091,0.0011616528671644089
1972,0.0,0.0,-0.0007327121692699556,0.0004730269196231429
1973,0.0,0.0,0.0009949560021306203,0.0005140500963234373
1974,0.0,0.0,9.457028501624887e-05,0.0006517806380955671
1975,0.0,0.0,0.0006363064705671162,0.0012117912501811157
1976,0.0,0.0,0.000461435399867538,0.00036627066293248856
1977,0.0,0.0,-8.022795011708439e-05,-0.000294760108637937
1978,0.0,0.0,-0.0001145553130370569,-0.0014070019236112064
1979,0.0,0.0,-0.0007155951562818341,6.494858431493888e-05
1980,0.0,0.0,0.0011865237420732866,0.0024563784665262434
1981,0.0,0.0,0.0012412003435929853,0.0006819368937563963
1982,0.0,0.0,7.910535230748472e-06,0.0008553694870178097
1983,0.0,0.0,0.0005315093221245348,0.00075063470138792
1984,0.0,0.0,0.0006690494798041735,0.00045495940973971916
1985,0.0,0.0,-6.508972946106528e-05,-0.0005530956352473027
1986,0.0,0.0,0.0021981393570427166,0.0021481785576342727
1987,0.0,0.0,1.2527520839911155e-05,-0.0003291784740784287
1988,0.0,0.0,0.0005839032786233433,0.0007053429933403521
1989,0.0,0.0,0.0003734146173183239,0.0016054198043179424
1990,0.0,0.0,0.0014424688213473535,0.001504479131049452
1991,0.0,0.0,0.0006612072934160107,0.0015028691998278942
1992,0.0,0.0,0.0017217568807549322,0.0014444784526588261
1993,0.0,0.0,0.0002041425515006967,0.0001165099080687737
1994,0.0,0.0,0.0002451118040871503,-0.0005690706425879322
1995,0.0,0.0,-0.0007117443687313374,-0.00025638608115097217
1996,0.0,0.0,0.00044390555921502983,0.0007972383857768328
1997,0.0,0.0,0.00014537487711230312,0.0007704491510720501
1998,0.0,0.0,-0.001353504631545599,-0.0009383434759969722
1999,0.0,0.0,-0.0004425070770494033,0.0009912773936066044
2000,0.0,0.0,-0.00035218542421255883,-0.000740586760329065
2001,0.0,0.0,0.0008187909211431199,0.0005222981563164364
2002,0.0,0.0,0.0007536375588113042,0.00013265165650688804
2003,0.0,0.0,0.0012323385411566745,0.0011546147786722916
2004,0.0,0.0,0.00011345514884353314,8.337516201140094e-05
2005,0.0,0.0,0.0007282177661801503,0.0011023487510855023
2006,0.0,0.0,-0.0008530739080775396,-0.0013520377242329795
2007,0.0,0.0,0.0014619869517755735,0.002562178369872381
2008,0.0,0.0,0.0025019441823382893,0.0024979847259402055
2009,0.0,0.0,0.0004075592199523914,0.0007493213168622281
2010,0.0,0.0,-7.365956738769608e-05,0.0007554930280276873
2011,0.0,0.0,0.0008028371648475252,-0.00030889427409996895
2012,0.0,0.0,0.0001854789289799097,5.051389892485325e-05
2013,0.0,0.0,0.0009610358994085466,0.00021364236169341133
2014,0.0,0.0,0.00016096041097735103,0.0002608945089596082
2015,0.0,0.0,-0.00014355827818857136,0.00048024465101914604
2016,0.0,0.0,-0.00024276925967281482,-0.000295610168084548
2017,0.0,0.0,-0.0006607715245131596,-0.0013326910549910087
2018,0.0,0.0,0.0007351804238099335,-0.00012175640409872734
2019,0.0,0.0,-0.0019354790449143122,-0.0008971896519091027
2020,0.0,0.0,-0.00026249620285667685,-0.00018689858063491993
2021,0.0,0.0,-0.0006876393661394697,-0.0006435014181098708
2022,0.0,0.0,-0.0008504275437241082,-0.0008049789301717292
2023,0.0,0.0,0.0018985355457107334,0.0019701999011595417
2024,0.0,0.0,0.0012260566864694677,0.0020014008273103734
2025,0.0,0.0,-0.0003011034740195706,-0.0003845162182157802
2026,0.0,0.0,0.000156101928307395,0.0006238556441647836
2027,0.0,0.0,0.001366930021034496,0.0019638137025098645
2028,0.0,0.0,0.0006100229673333679,0.001825322466458057
2029,0.0,0.0,0.0005945772915096903,0.000486846630259663
2030,0.0,0.0,-0.00020497305380118291,-0.0001442329615440885
2031,0.0,0.0,0.0004839131301576094,0.00021202960370048096
2032,0.0,0.0,0.0006710335284798585,0.00079896396749779
2033,0.0,0.0,0.0004925952835397318,0.0009649590921616547
2034,0.0,0.0,-5.8001394455220456e-05,0.0009209781364111214
2035,0.0,0.0,0.0006031393022327691,0.0005497514282176708
2036,0.0,0.0,0.0006931906545554201,0.0009711810751439343
2037,0.0,0.0,-3.787323341264415e-05,0.00013685232192761632
2038,0.0,0.0,-0.0005257256574683344,0.00011488752590427254
2039,0.0,0.0,0.0012329320986191883,0.0013609212779704949
2040,0.0,0.0,0.000234009996875284,0.0005466729146930138
2041,0.0,0.0,-0.00018050872035080268,-0.00014327486026022296
2042,0.0,0.0,-0.0010068935679865554,-0.0011625936240818868
2043,0.0,0.0,0.0009360366142712184,0.0008794235893935243
2044,0.0,0.0,0.00070395395978462,0.000482464225548318
2045,0.0,0.0,0.00014949928928198464,0.0003554209212539572
2046,0.0,0.0,-0.0005755164957308434,-0.0003750680104008808
2047,0.0,0.0,-0.0002935501572849386,0.0010165926372415202
2048,0.0,0.0,0.00046965923610631233,0.00020705986298463763
2049,0.0,0.0,3.9497541857280716e-05,0.0011557158488193497
2050,0.0,0.0,0.0012409614665167545,0.0010711714361049118
2051,0.0,0.0,0.00023199591662848018,0.001823687338051716
2052,0.0,0.0,0.0014786082145933355,0.0007477612185460281
2053,0.0,0.0,0.0015959288883995448,0.001730926254329912
2054,0.0,0.0,0.0003039592733750096,0.0009586506649218451
2055,0.0,0.0,0.00032218581700060867,5.390976509023204e-05
2056,0.0,0.0,0.0005505728525119213,0.0017597448692032724
2057,0.0,0.0,-0.00046194732844173636,-0.0002461767789393443
2058,0.0,0.0,0.00024763358818302716,0.0013357744752344747
2059,0.0,0.0,0.0006086854489294469,0.0008713213140958409
2060,0.0,0.0,0.0001441044630584587,0.0008719832957889695
2061,0.0,0.0,0.0010580337473324875,0.0013285381352303727
2062,0.0,0.0,0.0009527356578753476,0.0016538452365328915
2063,0.0,0.0,0.0005190352162162126,0.0011936755088549633
2064,0.0,0.0,-0.0002939663581794649,-0.0001988624880228107
2065,0.0,0.0,-0.0014721048893510114,1.4325473716936266e-05
2066,0.0,0.0,0.0005938971926876535,0.00048169031273159746
2067,0.0,0.0,0.00036599657365243843,-4.2622289248450684e-05
2068,0.0,0.0,-0.00021215788610684516,3.547713224827387e-05
2069,0.0,0.0,-0.0005641260972389928,-0.0008864257025201772
2070,0.0,0.0,-0.0006582456466915909,-0.00102058685512052
2071,0.0,0.0,0.0001424323562737584,-0.0003147398166157833
2072,0.0,0.0,-0.0006802304924189428,-0.001144904441744421
2073,0.0,0.0,0.0012295206169505857,-2.4284912261474112e-05
2074,0.0,0.0,0.0008386392187285097,0.0011019894939564567
2075,0.0,0.0,0.001483936738836844,0.0018181833586319307
2076,0.0,0.0,0.0005750828228153759,0.0012061011028631219
2077,0.0,0.0,0.001380741416098008,0.0011315506826105048
2078,0.0,0.0,0.00018969341948793517,-9.403411096653436e-05
2079,0.0,0.0,-0.0010634796305017957,-0.000664216133121398
2080,0.0,0.0,0.0002232205245520369,0.0008071706444515714
2081,0.0,0.0,0.0015830273811634488,0.0018005870931041557
2082,0.0,0.0,-0.0004402722631181577,-0.0001738657039611624
2083,0.0,0.0,-0.002459768083069358,-0.0017129637028666655
2084,0.0,0.0,-0.00023707868633682239,-0.0012518356442976497
2085,0.0,0.0,0.0014407320991978168,0.0019786991429645573
2086,0.0,0.0,-0.0010356388085490664,-0.0005112294229742131
2087,0.0,0.0,-0.0007525153376243265,-0.00016756796523453854
2088,0.0,0.0,0.00033026891095300215,8.211567624882843e-05
2089,0.0,0.0,-0.0003878176703557834,-0.00018046909117275245
2090,0.0,0.0,-0.0008242411600364319,2.7351286826515775e-06
2091,0.0,0.0,0.0007772239354940647,0.0009663415395219088
2092,0.0,0.0,-0.0008650804286475244,0.0004168539025978246
2093,0.0,0.0,3.341853946126072e-05,-0.0001615024673311538
2094,0.0,0.0,0.0005602070427203065,2.6854959768618514e-05
2095,0.0,0.0,0.0004648434428068393,0.000179684288654669
2096,0.0,0.0,-0.0012145583118710057,-0.0004855746014427176
2097,0.0,0.0,0.0013000184854308205,0.0019994758538263158
2098,0.0,0.0,0.0004113794683100469,0.0004830737835280763
2099,0.0,0.0,0.001319676408400805,0.0010625708621126995
2100,0.0,0.0,-0.000347216803948891,0.0005179522092499944
2101,0.0,0.0,-0.0005067470473247848,0.0002504859448931862
2102,0.0,0.0,-0.0003447270164124161,-0.0002014439728424966
2103,0.0,0.0,-0.0007118319253345273,0.0007842389529095772
2104,0.0,0.0,0.0013767942949965972,0.0017564794076175838
2105,0.0,0.0,0.0011444417493683412,0.0009605112370580926
2106,0.0,0.0,-0.0016861041496089024,-0.0009116161630627895
2107,0.0,0.0,-0.0005093681124540561,-0.0002555130713939313
2108,0.0,0.0,-0.0011871868437463018,0.0004718003581090091
2109,0.0,0.0,0.0002425772803169579,0.00133859126231195
2110,0.0,0.0,-0.0003702626287281907,0.0013057598392051117
2111,0.0,0.0,-0.00030011474103719404,0.0003069970107015818
2112,0.0,0.0,-0.0008812808728480004,-0.00016633437997148892
2113,0.0,0.0,-0.0012252227454395692,-0.00043644273145460044
2114,0.0,0.0,-0.0001197134236712305,-0.0008701591497719541
2115,0.0,0.0,7.848765823870174e-05,0.000436354853352916
2116,0.0,0.0,-6.186366081240013e-05,0.0007077059313309597
2117,0.0,0.0,0.001439365155094241,0.0010322836803118296
2118,0.0,0.0,-0.0001807711772865428,-0.0006277227761767312
2119,0.0,0.0,-4.424351257281689e-05,-0.00010792263515735367
2120,0.0,0.0,8.360450411881715e-05,0.0005191525486613058
2121,0.0,0.0,0.0006179420830130233,0.0004751207518773892
2122,0.0,0.0,0.0012889849615621563,0.0009113983384299029
2123,0.0,0.0,-1.3919403919815387e-05,0.0008091951565518674
2124,0.0,0.0,-0.00038457936965508033,-0.00016659985511113806
2125,0.0,0.0,0.000521251051635585,0.0008982082030253302
2126,0.0,0.0,0.00047127327748708314,0.0007259854263245158
2127,0.0,0.0,2.726966535648856e-05,0.001048370574605606
2128,0.0,0.0,0.0005518495872779416,0.0012801545354145238
2129,0.0,0.0,0.0011608738984381084,0.0012388189832525098
2130,0.0,0.0,-5.8832469877256877e-05,0.000805640902059368
2131,0.0,0.0,-0.0012402848227994756,-5.896010373773741e-05
2132,0.0,0.0,-0.0007945807589279097,-0.0012447143817633233
2133,0.0,0.0,0.001110268998277042,0.0003313189464573263
2134,0.0,0.0,3.3670500084403976e-05,-0.000130893264269627
2135,0.0,0.0,0.0006222569352978269,0.0009653114895254999
2136,0.0,0.0,0.0004167669094526927,0.00040102801860320003
2137,0.0,0.0,0.0011849899377140982,0.0012176267565644494
2138,0.0,0.0,0.0009436157706019799,0.0009949413278044217
2139,0.0,0.0,-0.00010289058580503774,-0.00030318412553376195
2140,0.0,0.0,-0.0007112346835188577,0.0002951669937905077
2141,0.0,0.0,0.00048419533522570113,-0.0001580756579526721
2142,0.0,0.0,0.0007607069316800663,0.0004018690874029174
2143,0.0,0.0,0.000560016586230283,0.0009194790223390203
2144,0.0,0.0,0.00047077269672035627,0.0007510881804352332
2145,0.0,0.0,2.7459794348372313e-05,0.0018312541884626388
2146,0.0,0.0,-0.00011217708771038559,0.00012848337593829307
2147,0.0,0.0,0.0011921343403857865,0.0014558568610995026
2148,0.0,0.0,-0.00011076285288880161,0.0009268491529736966
2149,0.0,0.0,-0.0001528582402637868,-0.00013175319743519154
2150,0.0,0.0,-0.0009535323951269659,-0.00018618782151891278
2151,0.0,0.0,0.0005262194590254232,0.0003270342193237852
2152,0.0,0.0,0.00022527701579599935,0.0011581260793599446
2153,0.0,0.0,0.0006291987804266652,0.0005400622870831429
2154,0.0,0.0,0.00038623172830754005,-0.0007105412358731078
2155,0.0,0.0,0.0011250459558361792,-0.00015390884879462607
2156,0.0,0.0,0.0010487454441877597,0.001245702187951725
2157,0.0,0.0,0.0004591617774177825,0.0016260446903733072
2158,0.0,0.0,0.0009073535983378234,0.0010183267995487189
2159,0.0,0.0,0.0005861516182238402,0.0009957069199778568
2160,0.0,0.0,-0.0003488175980337349,-0.00022710508487555625
2161,0.0,0.0,0.0003867312283306612,0.00027729756840322306
2162,0.0,0.0,0.0005086297844791865,0.001054711439530176
2163,0.0,0.0,0.0006295730615709649,0.0012119478918650728
2164,0.0,0.0,-0.0007843768531149431,-0.0002089434187235728
2165,0.0,0.0,2.8319067352455818e-05,-7.396067588705257e-06
2166,0.0,0.0,-0.00042585388317206707,-1.2476568390429321e-05
2167,0.0,0.0,0.001214020019704165,0.0018888138726413928
2168,0.0,0.0,0.0018576620535536437,0.0011202862160948346
2169,0.0,0.0,5.98347940287125e-05,0.0004435594272792498
2170,0.0,0.0,0.0005448281437485658,0.0008063376632402308
2171,0.0,0.0,0.0007780304485625056,0.0011214073119635293
2172,0.0,0.0,9.605521029165676e-05,0.0003260590069127378
2173,0.0,0.0,0.0005600477967943052,0.00026578908935959156
2174,0.0,0.0,0.0010429604367895307,0.0007723130387402577
2175,0.0,0.0,0.0006332465744279814,-0.0002123806441748366
2176,0.0,0.0,-0.0004952935727088326,-0.0008534311351396928
2177,0.0,0.0,0.00029853336758667304,0.00014919202173468982
2178,0.0,0.0,-0.0005561689754108867,4.240372835484507e-05
2179,0.0,0.0,0.0007866417968666051,0.0007781265185216046
2180,0.0,0.0,0.0009964475592413313,0.000935035710133536
2181,0.0,0.0,-2.911326649424062e-06,0.0003293743642792668
2182,0.0,0.0,0.0008389883316481939,0.00043010453949854366
2183,0.0,0.0,0.000399207577600591,0.0008135780998780318
2184,0.0,0.0,-0.0008748283261780232,-3.316515130891151e-05
2185,0.0,0.0,0.0002905994489952324,0.0006607214019559438
2186,0.0,0.0,-0.0008069591535316833,-8.972506069471198e-05
2187,0.0,0.0,0.0005103443677608732,0.0008292655635737667
2188,0.0,0.0,0.0005100434461793313,-0.0004975155274222764
2189,0.0,0.0,0.000861035336504945,0.00011009595874111877
2190,0.0,0.0,5.9264587177088046e-05,7.210205656849045e-05
2191,0.0,0.0,7.555930169067526e-05,0.00011673894883201807
2192,0.0,0.0,0.00010377831838936924,0.0012335760437984788
2193,0.0,0.0,-0.0008076862319486011,-0.000979767107837537
2194,0.0,0.0,2.4634403187340226e-06,9.940526512486336e-06
2195,0.0,0.0,0.0004360050945492189,-0.0001832794318935571
2196,0.0,0.0,-0.0002964186799394586,0.0012866058134022307
2197,0.0,0.0,0.00010118759595423299,0.000873194065301619
2198,0.0,0.0,-0.00020365019093504522,0.0005651230839054389
2199,0.0,0.0,-0.0007932865848908621,-0.0010835339664080346
2200,0.0,0.0,-0.000822756611383979,-0.0014143013720453457
2201,0.0,0.0,-0.00029404061836202366,-0.0001706617691852319
2202,0.0,0.0,0.0005182953490004971,0.0012684797561720584
2203,0.0,0.0,0.0013400799461772417,0.0007291596043548232
2204,0.0,0.0,-0.00028226549153798075,-0.0004837651385380948
2205,0.0,0.0,-0.0004038898335708696,-0.000504125532990285
2206,0.0,0.0,6.22778148442471e-05,0.00025261847261104364
2207,0.0,0.0,0.0008822618932514681,0.0011229092344617886
2208,0.0,0.0,0.00046344091604044735,-0.0009482564669448523
2209,0.0,0.0,4.5771520216453254e-05,0.0002667988219855477
2210,0.0,0.0,0.0009869090803376057,0.0007053001064255549
2211,0.0,0.0,-0.0005245058582380446,3.1591633450345213e-05
2212,0.0,0.0,0.0007337323420650854,0.0012871478564630001
2213,0.0,0.0,0.001739885387839868,0.0013587800225227653
2214,0.0,0.0,0.00012403680728034772,0.0007595528913409977
2215,0.0,0.0,0.0011158715073879,0.0006045174668368736
2216,0.0,0.0,-0.00030642587404983157,-0.0004334592289380046
2217,0.0,0.0,0.0011707554151724198,0.0013634367900777766
2218,0.0,0.0,0.0003028715213575506,0.00035837289837215014
2219,0.0,0.0,-0.0003451947163750635,0.0006954882893926984
2220,0.0,0.0,0.0004358479118609093,0.0016649004752190555
2221,0.0,0.0,0.0008644120215060003,0.0006251002819350759
2222,0.0,0.0,0.00031384100298303963,-0.00023843787481481193
2223,0.0,0.0,0.0006233046506788353,0.0016119339716507142
2224,0.0,0.0,-0.00027439350282754127,-0.0010050874216076533
2225,0.0,0.0,0.00010032478597143957,4.8261596613530244e-05
2226,0.0,0.0,0.000225231002320192,0.0001559475372501229
2227,0.0,0.0,0.000350413692521534,0.0003838704518529523
2228,0.0,0.0,0.0009970661375549028,0.0002591157625845275
