bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
1779,0.0,0.0,-0.0011087439433956625,-0.0019251335294605543
1780,0.0,0.0,0.0005589354298887184,0.0002607602838176071
1781,0.0,0.0,0.0010653688703575748,0.0007758625749048065
1782,0.0,0.0,0.0001690965566440994,0.0003140658883954428
1783,0.0,0.0,0.0008330389621291623,0.0003381793658376875
1784,0.0,0.0,0.0004960653594449083,-0.0006813279732322819
1785,0.0,0.0,0.0012521284008047973,0.0006667814169857289
1786,0.0,0.0,-0.0006154218686663659,-0.0013153048240445164
1787,0.0,0.0,0.0008028301542739591,0.0004380296848436327
1788,0.0,0.0,0.0005951450154572102,-0.00016387151263319577
1789,0.0,0.0,0.0005443669405605922,-0.00010040952713752382
1790,0.0,0.0,0.0002522060392594616,-0.00010302803512973746
1791,0.0,0.0,0.0009546289813647801,-0.00011561335731358202
1792,0.0,0.0,0.0004165243146064812,-0.00024319383750337487
1793,0.0,0.0,0.0004807515339569912,0.0002393863738783253
1794,0.0,0.0,9.318287808757209e-05,-0.00049398094303299
1795,0.0,0.0,0.0011759409448606206,0.0005454812237523088
1796,0.0,0.0,-0.0002592719472046534,-0.001679637064454953
1797,0.0,0.0,0.00106701332949255,0.0010071867154398673
1798,0.0,0.0,0.0004734717598124938,-2.0479744612167394e-05
1799,0.0,0.0,5.6948567385362026e-05,-0.000770342276928293
1800,0.0,0.0,-0.0005123687462812443,-0.0007204880418517634
1801,0.0,0.0,0.0008038678282401568,0.00011347975180819869
1802,0.0,0.0,-0.00020174759682023424,-0.0014667230827660749
1803,0.0,0.0,0.0015831459057202846,0.00032912820823938205
1804,0.0,0.0,0.00010863375195124814,-0.0009554609722001173
1805,0.0,0.0,-0.000479810233482425,-0.0010136913899787547
1806,0.0,0.0,0.00033608360940584614,-0.0002989385208539419
1807,0.0,0.0,9.3252250269793e-05,-0.0006133343501909527
1808,0.0,0.0,0.0007272009661356549,0.0004575383471866479
1809,0.0,0.0,-9.437779839627236e-05,-0.0007133243464970684
1810,0.0,0.0,0.0015359648608985754,0.0007568328473473995
1811,0.0,0.0,0.0005404714624112072,0.0007286274311972818
1812,0.0,0.0,0.0009139818146093326,0.0014483311562076828
1813,0.0,0.0,0.0001181107394244707,-9.59529755166777e-05
1814,0.0,0.0,0.00016289594482288283,-0.0005395241319581245
1815,0.0,0.0,0.0007922409930709584,-0.0005469194584453163
1816,0.0,0.0,0.0003759866918428001,-0.0004208194155119749
1817,0.0,0.0,0.0013079636462192124,-7.221201807416922e-05
1818,0.0,0.0,6.728196899319361e-05,5.7251877099373516e-05
1819,0.0,0.0,-0.0004564866709162452,-0.0016918283987628069
1820,0.0,0.0,0.001491643266710363,0.0014375388030134495
1821,0.0,0.0,0.000691784237453863,-0.00037051780235430876
1822,0.0,0.0,4.1757590227065045e-05,-0.00023805112912589355
1823,0.0,0.0,0.0005722201154578777,-0.00024527380835492885
1824,0.0,0.0,-3.4528405139955254e-05,-0.001208311077716906
1825,0.0,0.0,0.0010664797289896555,0.0006833103778459693
1826,0.0,0.0,0.0006511467604268795,2.230758060006721e-05
1827,0.0,0.0,-7.122814919513498e-05,-0.0006438479305761469
1828,0.0,0.0,0.0008719817405691277,-0.00025072339234000207
1829,0.0,0.0,0.0005041475517209015,0.00020913820939938432
1830,0.0,0.0,0.0008594936939346765,-0.0004418597047548545
1831,0.0,0.0,-0.0007378341421144796,-0.0012777703498944026
1832,0.0,0.0,0.0005743720933265584,0.00017017506864269727
1833,0.0,0.0,0.00014658204329032198,-0.0008253095159376223
1834,0.0,0.0,0.00042981018791710124,6.880001950448911e-05
1835,0.0,0.0,2.7558132840277416e-05,-0.0010362076323333635
1836,0.0,0.0,0.0002044039100297379,-0.0005401066299237645
1837,0.0,0.0,0.00036546840473616893,-0.00044599570387637844
1838,0.0,0.0,0.0004335140058133735,0.00021566249797611015
1839,0.0,0.0,0.0006449383645366069,0.00029004678512911664
1840,0.0,0.0,0.0010143226172650843,0.0008192989184633293
1841,0.0,0.0,9.352343502522231e-06,-0.0016231501340711052
1842,0.0,0.0,0.0007998706803145073,0.0008569879552065007
1843,0.0,0.0,0.0006007091084514471,0.000555305843014664
1844,0.0,0.0,2.52730097214382e-05,-0.0003876835813345636
1845,0.0,0.0,0.0010069628792445107,0.00012293207003688522
1846,0.0,0.0,0.0005260603114254359,-0.00030855493833625847
1847,0.0,0.0,0.0008021648494264122,0.0001630994995815982
1848,0.0,0.0,2.0618075342704323e-05,-0.0007624569985743568
1849,0.0,0.0,-0.0011917681636665067,-0.002366265976017523
1850,0.0,0.0,0.0007479537812113968,-9.2143888252183e-05
1851,0.0,0.0,0.00012041169229903836,-0.00026084956203586973
1852,0.0,0.0,-0.0002031930912292923,-0.0013138287609733013
1853,0.0,0.0,-0.00030673953424775746,-0.0010242300029460472
1854,0.0,0.0,0.0002151286834651822,-0.00024374238548563465
1855,0.0,0.0,0.0010210495421397736,0.00028754432159228127
1856,0.0,0.0,-0.0004261856378128259,-0.0014001542651567167
1857,0.0,0.0,-0.0005279783789566839,-0.0010613267120821446
1858,0.0,0.0,-0.00012413705776415096,-0.0007732932683602867
1859,0.0,0.0,0.00043454751784799406,-0.001436477559285887
1860,0.0,0.0,0.0008523230924347702,0.0007582670690233773
1861,0.0,0.0,0.0011288768478954214,0.0006898025756802983
1862,0.0,0.0,0.0009047105736764705,0.00010026757274306242
1863,0.0,0.0,-0.0004616045920491363,-0.0009272530155441938
1864,0.0,0.0,0.0006636472047349962,-0.00018959584428746012
1865,0.0,0.0,0.0003320156998598556,4.624950435150321e-05
1866,0.0,0.0,0.0001813212407646425,-0.0011125533926603648
1867,0.0,0.0,-2.2360025581091847e-06,-0.0010503241280812592
1868,0.0,0.0,0.001071823331349142,0.0008106679172913411
1869,0.0,0.0,6.155722765299743e-06,-0.0007545787529503745
1870,0.0,0.0,-2.064925477307522e-05,-0.0005248723805122424
1871,0.0,0.0,0.0020024216921828986,0.0017686432198017465
1872,0.0,0.0,0.0007608089198739565,-0.0004593536293004963
1873,0.0,0.0,-7.374590839193118e-05,-0.00016520133082476018
1874,0.0,0.0,0.0006471776506392635,0.0006244209070964679
1875,0.0,0.0,0.0003759455724730021,-0.0002597351550451821
1876,0.0,0.0,0.0006689501516012886,-1.2965430102096498e-05
1877,0.0,0.0,0.00039320702946599173,-0.0004175330438850322
1878,0.0,0.0,-3.8765050222488995e-05,0.0004413819080156811
1879,0.0,0.0,0.0012941300104085673,0.0004261936287333068
1880,0.0,0.0,0.0003359448010741284,-0.0006890912407273575
1881,0.0,0.0,0.00030510127340988014,-0.0003390605715973827
1882,0.0,0.0,0.000979550113950789,0.0006824412084289744
1883,0.0,0.0,0.00016463035417346727,-0.00034219359893361556
1884,0.0,0.0,0.0006543557791749421,-0.0005992374965193559
1885,0.0,0.0,0.0004686565455379599,0.00028855633915547685
1886,0.0,0.0,0.0008480130282177978,-0.00015779893884526608
1887,0.0,0.0,0.00011658665566605109,-0.0006382364399737384
1888,0.0,0.0,0.0010233659556325714,0.0008363791736017978
1889,0.0,0.0,0.000393413281270627,-0.000423866046470156
1890,0.0,0.0,-0.00012510868530801744,-0.0004980916098862309
1891,0.0,0.0,0.0007029876754461872,-0.000643781159752943
1892,0.0,0.0,-0.0003542041419285491,-0.0009577246295267017
1893,0.0,0.0,-0.0004945407476515395,-0.0003411105527382219
1894,0.0,0.0,0.0002757494968529395,-0.00020915445990155046
1895,0.0,0.0,0.0017293736559457207,0.001443242810626133
1896,0.0,0.0,6.15371291470268e-05,-0.0009937638144621452
1897,0.0,0.0,0.001400413894717567,0.0009111550949106872
1898,0.0,0.0,0.0010863266769247648,-0.00045576949272641
1899,0.0,0.0,0.0007209853562627488,5.0914816834723986e-05
1900,0.0,0.0,0.00024818246901725516,-0.00044405134891045694
1901,0.0,0.0,0.0008962393580848049,0.0001153644324289882
1902,0.0,0.0,0.0013359350420469873,0.0006921904779837451
1903,0.0,0.0,0.00033608945701479875,-0.0005355199989395265
1904,0.0,0.0,0.00046105229242898726,5.282600958056438e-05
1905,0.0,0.0,-2.7994581181189915e-05,-0.0016029659605794055
1906,0.0,0.0,0.00032749293063172313,-0.0009764875045096266
1907,0.0,0.0,-0.000590405997086707,-0.001355257176923197
1908,0.0,0.0,0.0009548076440556441,-0.0002791833287520973
1909,0.0,0.0,0.0011667464356428514,0.0005214102035573376
1910,0.0,0.0,0.0005167581344872607,3.075595586543578e-05
1911,0.0,0.0,-0.00010970545108435203,-0.00055925025960879
1912,0.0,0.0,4.791787238489498e-05,-0.0007660239447360162
1913,0.0,0.0,0.0006059125218598194,-0.0002805226735926869
1914,0.0,0.0,0.0001484654738405089,-0.0005289531143466419
1915,0.0,0.0,2.1404679150793804e-05,-0.0005421886989390723
1916,0.0,0.0,0.00026770993995683945,-0.0006602493568138579
1917,0.0,0.0,-9.81992221937844e-06,-0.000687769381676917
1918,0.0,0.0,-0.0006484371779690301,-0.0011217891949434344
1919,0.0,0.0,0.0018165458632907194,0.0008391365269800888
1920,0.0,0.0,6.0522433194210024e-05,-0.00011801013010759309
1921,0.0,0.0,0.0010467075063488318,-0.00015287586870627035
1922,0.0,0.0,0.000694909630351126,0.000942358723932224
1923,0.0,0.0,9.750179794720815e-05,-0.0012377231302521663
1924,0.0,0.0,0.00030163354032120004,-0.0005604421633530476
1925,0.0,0.0,0.0004579146190627492,-0.000487125248713971
1926,0.0,0.0,0.00032195270782864327,-0.00010531545346859073
1927,0.0,0.0,-0.00029373475868588184,-0.000691821591567443
1928,0.0,0.0,0.0007256318460793221,0.00041141391775156855
1929,0.0,0.0,0.0013901869018135837,0.0007935276899760924
1930,0.0,0.0,0.0017133435115420648,0.0018174303989278995
1931,0.0,0.0,0.000289274258877259,-0.00045898424744961197
1932,0.0,0.0,0.0008124123174492182,0.0006872993440861785
1933,0.0,0.0,0.0004663034248885145,-0.00040382784626291635
1934,0.0,0.0,0.0011331779389198715,-0.00011160556245992659
1935,0.0,0.0,-0.00018196494479583158,-0.0012678605952715083
1936,0.0,0.0,0.0008092894123289396,0.00037093896880024957
1937,0.0,0.0,0.0005183071424513797,0.0005537866041747108
1938,0.0,0.0,0.00011080343343305987,-0.001209438363726334
1939,0.0,0.0,0.0005061471117191463,0.0003272594670845619
1940,0.0,0.0,0.0005986260695718393,-0.0005716556800959838
1941,0.0,0.0,0.0015919449427637122,0.0007418288992474542
1942,0.0,0.0,-8.661875139248654e-05,-0.00021326396519094626
1943,0.0,0.0,0.0006160998474273871,-0.0009625464614252399
1944,0.0,0.0,0.00043427067735390956,-0.0005858247237162661
1945,0.0,0.0,0.001391039658357407,0.00041196678670241127
1946,0.0,0.0,0.00012240728838008863,-0.0010461480873239504
1947,0.0,0.0,0.00012236350112737604,-0.0014760398043867085
1948,0.0,0.0,0.0003255084019669896,-9.62179587103984e-05
1949,0.0,0.0,0.00018619633349570286,-0.0006975998145477558
1950,0.0,0.0,0.00016094391533383323,-0.0013030942604236317
1951,0.0,0.0,0.00040982811415701814,0.00017596282843890254
1952,0.0,0.0,-0.00016863166920710881,-0.00020727313853219353
1953,0.0,0.0,0.0001232979455945138,-0.0006311885618854873
1954,0.0,0.0,0.0005700690648636764,0.0002151042156353089
1955,0.0,0.0,-7.840909759793124e-05,0.0005135291561217947
1956,0.0,0.0,-0.0004433011741531434,-0.0010454917050559676
1957,0.0,0.0,0.0007494799449546674,9.139322561568797e-05
1958,0.0,0.0,0.000712187576110801,-0.0007303604764169469
1959,0.0,0.0,0.00043773420553983033,0.000907691049246484
1960,0.0,0.0,0.0011235817992805153,-2.6033574367034795e-05
1961,0.0,0.0,0.0003144680268629685,-7.850753459903714e-05
1962,0.0,0.0,0.0009206007917700321,0.0004832405067791701
1963,0.0,0.0,-4.8494951374489226e-05,-0.00022073167854830267
1964,0.0,0.0,0.000549588555128766,1.4620656238806262e-05
1965,0.0,0.0,0.00032377986099962897,-0.0003589620328794396
1966,0.0,0.0,0.0007519493986041237,-0.0011529497631795893
1967,0.0,0.0,0.0009737219243936002,9.565710214165524e-05
1968,0.0,0.0,-0.0003838127637382227,-0.0017211765380267252
1969,0.0,0.0,0.0009771366110212787,0.00022775562831922613
1970,0.0,0.0,-0.00047120020624979997,-0.0006354429109010074
1971,0.0,0.0,0.001077889609046645,0.0009767607105379827
1972,0.0,0.0,0.0005095602175445579,-0.0005620648316666532
1973,0.0,0.0,0.0008908630484353308,0.00030786306444385847
1974,0.0,0.0,0.0005817713936755453,4.35325802864428e-05
1975,0.0,0.0,-0.00014012036429333907,-0.00143328520515551
1976,0.0,0.0,0.001694864342505431,0.0018093250258883753
1977,0.0,0.0,0.0008189177403609138,0.000429143722236347
1978,0.0,0.0,0.0013377540230707918,0.001021437277585191
1979,0.0,0.0,5.229402991768772e-05,-0.0009325720928274883
1980,0.0,0.0,0.0009240813860258434,0.0009552347886093715
1981,0.0,0.0,0.001014692113816551,0.001152046859301925
1982,0.0,0.0,0.0007404376099089394,0.00019210343396325325
1983,0.0,0.0,0.0006085715871390063,-0.00010702184401090165
1984,0.0,0.0,0.001191800330898496,0.0008655750360746506
1985,0.0,0.0,-0.00010198973344799356,-0.0014092898508195617
1986,0.0,0.0,0.00131090079801921,0.0005831162077689633
1987,0.0,0.0,0.0006062874222660941,0.0003534829478100132
1988,0.0,0.0,-0.0011478260880476432,-0.0024152839340410015
1989,0.0,0.0,0.0010627640735678678,0.0005950142102164602
1990,0.0,0.0,8.305975668188026e-05,0.00016755878986152162
1991,0.0,0.0,0.0024612392952085838,0.0019302183848900478
1992,0.0,0.0,0.0003252555170376592,-0.001107006345702155
1993,0.0,0.0,0.0002492189505407527,-0.0002741330166260436
1994,0.0,0.0,0.0008585562078557984,0.0006831766397614736
1995,0.0,0.0,0.00025816557990387956,-9.635561110377111e-05
1996,0.0,0.0,0.0005560560419555216,0.00021608787357485504
1997,0.0,0.0,4.1315394364360714e-05,-0.00033251247268895057
1998,0.0,0.0,0.0004634568700881969,-0.0005337623548551385
1999,0.0,0.0,0.0009393930087021607,-0.00098120023247672
2000,0.0,0.0,0.0007555926583894257,-0.0006439280257005686
2001,0.0,0.0,0.0006315345140806006,-0.0005740130105827967
2002,0.0,0.0,0.0008031260379438576,0.0005033800503683183
2003,0.0,0.0,0.0007541230829958279,-0.0001260150967931084
2004,0.0,0.0,0.0012270475101513467,0.0008288739597396289
2005,0.0,0.0,0.0004871154483575557,-0.0004177061140591132
2006,0.0,0.0,0.00040676478504886315,-0.00011972429479956137
2007,0.0,0.0,0.0005054615369538551,0.0005470325828218492
2008,0.0,0.0,0.0010198279015496414,-0.0006169637529709338
2009,0.0,0.0,0.0002027967951311327,-0.0005832867401054376
2010,0.0,0.0,0.0004659558220071469,0.0008346419152146511
2011,0.0,0.0,0.0016615704568516687,0.0018327625532894576
2012,0.0,0.0,0.0008071047186556379,-0.0007834651549344374
2013,0.0,0.0,0.0009137872439829442,0.0003716551314395522
2014,0.0,0.0,0.0009728878183974388,0.0007906457628690244
2015,0.0,0.0,0.000535140315430116,0.0007459439952876012
2016,0.0,0.0,0.0004047024722336756,-0.0009130544618313197
2017,0.0,0.0,0.00011524926713091244,-0.0006079894860971935
2018,0.0,0.0,0.00030408426498829133,-0.00033189209694728383
2019,0.0,0.0,-1.1725313210031452e-05,-0.0003962375762961434
2020,0.0,0.0,0.00020801048027097035,-0.001603272575917969
2021,0.0,0.0,0.0009370500457018816,-0.00016866920246072503
2022,0.0,0.0,0.0004885914083173626,-0.00023174849331664138
2023,0.0,0.0,4.966764635760956e-05,-0.0014111343865550463
2024,0.0,0.0,-0.0004808749699679593,-0.0012522612979273262
2025,0.0,0.0,-0.00033765237537097814,-0.0009156816114052058
2026,0.0,0.0,0.0010656974058510515,0.00021086171779061136
2027,0.0,0.0,8.489864178307105e-05,-0.00024439336581771887
2028,0.0,0.0,0.0009215214753580669,-0.0005312994278942051
2029,0.0,0.0,5.5765034105981215e-06,-0.0005322584801478181
2030,0.0,0.0,-0.0006189686315670739,-0.001663808740029249
2031,0.0,0.0,0.001062560685157865,-0.00023206171305656387
2032,0.0,0.0,0.001452218149930573,0.00042600794192626523
2033,0.0,0.0,-8.975835433167045e-05,-0.0005787827258753042
2034,0.0,0.0,0.0006737619817810403,0.0007981898448106151
2035,0.0,0.0,0.0006780662012089156,-0.0008153485381312553
2036,0.0,0.0,0.0014312995842301612,0.001319353382145394
2037,0.0,0.0,0.00022835884937089101,-0.00028887679370470654
2038,0.0,0.0,0.001580851926616389,0.0007884367882108334
2039,0.0,0.0,0.000913936186954234,0.0010072074398167485
2040,0.0,0.0,0.0013086149240367773,0.0012365623333771003
2041,0.0,0.0,2.6099602706164404e-05,-0.001316652355721759
2042,0.0,0.0,-0.00011745740711044395,-0.0009817093831306911
2043,0.0,0.0,0.001134006519602937,0.0012170060598838406
2044,0.0,0.0,-0.00019323438314433616,-0.000980969380947383
2045,0.0,0.0,0.0004167972699780087,-0.00035260800269643067
2046,0.0,0.0,0.00021460447346777212,-0.0007500174643326751
2047,0.0,0.0,0.0006306219471147179,0.00016471588791489022
2048,0.0,0.0,0.0010523021867890892,0.00035993117612087566
2049,0.0,0.0,0.0010554589394993208,0.0004940341471159071
2050,0.0,0.0,0.0004066345610989064,0.0006279298651905574
2051,0.0,0.0,-0.0005968912921074931,-0.0013166792111291015
2052,0.0,0.0,0.001289530451590415,0.000341058594875987
2053,0.0,0.0,0.0009234908645480155,0.0009940093085458734
2054,0.0,0.0,3.836150909675151e-05,-0.0011677500530645757
2055,0.0,0.0,-0.0011083826896811644,-0.001581070644116056
2056,0.0,0.0,0.0015846251201517836,0.00048738231341571847
2057,0.0,0.0,0.0015177860871041782,0.0007325460849435528
2058,0.0,0.0,0.00129142870924015,0.0008218828515627052
2059,0.0,0.0,0.0009701769752846756,0.0005754437149645408
2060,0.0,0.0,0.0005604360880265835,-0.000480181585496231
2061,0.0,0.0,0.0001987607231063171,-0.0006721688229315292
2062,0.0,0.0,0.0008013205275245738,0.0009076539163884734
2063,0.0,0.0,0.001093193140986215,0.0009133221844606076
2064,0.0,0.0,-9.204311301336254e-05,0.0005316715697056829
2065,0.0,0.0,-0.00038486853554964284,-0.0010266019689578743
2066,0.0,0.0,-0.0003759167656111062,-0.001886464988153591
2067,0.0,0.0,0.000617354123425562,-0.0010140219623356872
2068,0.0,0.0,-0.0001487395886353715,-0.0014772448542857974
2069,0.0,0.0,0.0010047061250229028,0.000112591595722078
2070,0.0,0.0,0.0007062698065024575,1.4148773649913515e-05
2071,0.0,0.0,0.0006767908818937629,0.0001684028615114297
2072,0.0,0.0,0.00011543567607064098,-0.000550131477984106
2073,0.0,0.0,0.001610480977268014,0.0004286576691076016
2074,0.0,0.0,-2.5315665056480086e-06,-0.0008535145490423668
2075,0.0,0.0,-0.0003539921407658131,-0.001562596288194329
2076,0.0,0.0,0.00011320272901182982,-0.000773365813395599
2077,0.0,0.0,0.0005270495862235158,0.00031149628706717003
2078,0.0,0.0,-0.00025665469905178373,-0.0009116959074162434
2079,0.0,0.0,0.001000982695327779,0.0003152360184106584
2080,0.0,0.0,0.0002234730605583657,-0.0008172350132954476
2081,0.0,0.0,-0.00011885469813377458,-0.0017961342044330308
2082,0.0,0.0,-0.00040676347832069304,-0.0011878782690706302
2083,0.0,0.0,-0.0003070336333681478,-0.0017386404582039328
2084,0.0,0.0,0.0003100319405349161,-0.0004179566198139195
2085,0.0,0.0,0.0006798269452790162,-0.00015169083284960472
2086,0.0,0.0,0.0005696485950796859,-0.0001355435657488524
2087,0.0,0.0,0.00022797678969976864,-3.502125843779513e-05
2088,0.0,0.0,0.0005563834167806592,0.0009945516779176211
2089,0.0,0.0,0.001016518500123964,0.0007253771193748149
2090,0.0,0.0,-0.0006186043573950251,-0.0011387092367983742
2091,0.0,0.0,0.0001278760338947471,-0.0007040930552822955
2092,0.0,0.0,0.0010954207847340136,-0.00030691663656656765
2093,0.0,0.0,0.0004716622015716876,0.00017042295903046956
2094,0.0,0.0,0.0008301223674714864,0.00011875897926583168
2095,0.0,0.0,0.0001350378843721911,-0.0005226012294040627
2096,0.0,0.0,0.0006592669088272274,-0.00026066743484054467
2097,0.0,0.0,0.0009703461527672541,0.0006799219705639903
2098,0.0,0.0,-0.00035324266820979666,-0.0011984949747411155
2099,0.0,0.0,0.001434028357021111,5.789345579199079e-05
2100,0.0,0.0,0.0002747071476355556,-0.0006596835569863124
2101,0.0,0.0,0.0014144268332759724,0.0005187643402488895
2102,0.0,0.0,0.0005360909384046764,0.00015986981855253823
2103,0.0,0.0,-0.0006594946197030493,-0.0011410656042880607
2104,0.0,0.0,0.0007929337173701034,0.00039416137040260146
2105,0.0,0.0,0.0007459719897776607,0.0008897131967661176
2106,0.0,0.0,0.0009771980979296213,8.430050372099096e-05
2107,0.0,0.0,0.00038846484312315965,-0.0003552348459843202
2108,0.0,0.0,0.00029488436242441907,0.00017750684286632623
2109,0.0,0.0,1.3711916345804376e-05,-0.00047530283288088615
2110,0.0,0.0,0.0004626994653439409,-0.0002444550534059786
2111,0.0,0.0,-7.69060110222819e-05,-0.001242816441611061
2112,0.0,0.0,0.0006699323414478542,-0.0007433252010786706
2113,0.0,0.0,0.00013400161055576731,-0.0004681528427427084
2114,0.0,0.0,0.0008004779598606016,0.0001728510963746599
2115,0.0,0.0,-0.00010529637228784416,-0.0007966985878139488
2116,0.0,0.0,0.0005353750632508536,-0.000518753368586089
2117,0.0,0.0,0.001520465417350736,0.0011381715233156342
2118,0.0,0.0,0.00011670879796155109,0.0002838806862469623
2119,0.0,0.0,0.001056555154923533,0.0005082502137129241
2120,0.0,0.0,0.00015008608158295633,0.000682075239643809
2121,0.0,0.0,6.925380540689918e-05,-0.0003201411284794453
2122,0.0,0.0,0.00048817531799827396,-0.0006167434852432097
2123,0.0,0.0,0.0012507224657675176,8.624207840735032e-05
2124,0.0,0.0,0.0011031952533746558,0.0012740824780337334
2125,0.0,0.0,0.0006958348089122213,-8.655295795279017e-05
2126,0.0,0.0,0.000559336831328805,0.00012852780120542473
2127,0.0,0.0,0.00028993065762839,-0.0009679998939871037
2128,0.0,0.0,0.0006561685361086145,4.579677559879425e-05
2129,0.0,0.0,9.10022078397521e-05,-0.0006395544981783186
2130,0.0,0.0,-0.00026937151172057305,-0.0008579147866756287
2131,0.0,0.0,0.0016764057525809894,0.0012745172549311068
2132,0.0,0.0,-0.00014270636967106398,-0.0006252157969224292
2133,0.0,0.0,2.336939824221229e-05,-0.0009417758983850666
2134,0.0,0.0,0.0013799966746693704,-0.00032180396376801923
2135,0.0,0.0,0.0007518463449438517,0.0003584518625323607
2136,0.0,0.0,0.00044213079825339285,-0.0007814884841976788
2137,0.0,0.0,0.0010558941213815176,0.0008726151636136992
2138,0.0,0.0,0.00032001856398000683,-0.00017227411074061116
2139,0.0,0.0,-0.0006794373477105875,-0.0013882668979167123
2140,0.0,0.0,0.0012321887286822486,-7.160775752534931e-05
2141,0.0,0.0,0.0006684195311766894,2.0348130472802595e-06
2142,0.0,0.0,0.00014125074754767208,0.0002095604747625046
2143,0.0,0.0,0.0003599196158158291,-0.0009572299937274931
2144,0.0,0.0,0.00012708125323979136,-0.0002234612295082261
2145,0.0,0.0,0.001525412078579591,0.00091481825596329
2146,0.0,0.0,0.0005178863867700834,-4.804764312149601e-05
2147,0.0,0.0,-0.0004821095173478396,-0.0013578484286244086
2148,0.0,0.0,-3.402602208879557e-06,-0.000648809464970812
2149,0.0,0.0,0.00020763097432408006,-0.001083284625087777
2150,0.0,0.0,0.0011071300703444642,0.0010812663899339992
2151,0.0,0.0,0.000725915847853642,0.0005731692887170903
2152,0.0,0.0,0.000702265712006378,0.0003193982490550251
2153,0.0,0.0,0.00042146305139534324,0.00014847258197581148
2154,0.0,0.0,0.00041334674968185325,-9.44289691756639e-05
2155,0.0,0.0,0.0007511526880655817,0.00022423420500716773
2156,0.0,0.0,-0.001046073057988095,-0.002129314383582659
2157,0.0,0.0,0.0006214746800322635,-0.00041417938367338536
2158,0.0,0.0,0.0006514254300036271,-0.0008104430507177574
2159,0.0,0.0,0.0018959608885308343,0.0011590323628178911
2160,0.0,0.0,0.0015567108003201602,0.001144188463897744
2161,0.0,0.0,0.00029009484340780656,-0.0009552382103427126
2162,0.0,0.0,0.0007047121551124746,-0.0003825050285727327
2163,0.0,0.0,-0.00010750229251987875,-0.001552744282307339
2164,0.0,0.0,0.0010359685222640636,0.0001999348682180102
2165,0.0,0.0,0.0004147934788636398,-0.0009475762129482757
2166,0.0,0.0,0.0006124612090865345,6.450910952315869e-05
2167,0.0,0.0,0.0005880489013492252,-8.899884317248308e-05
2168,0.0,0.0,-0.000543457301639183,-0.0019831945171880916
2169,0.0,0.0,0.0007633015634949114,0.0009280215081088894
2170,0.0,0.0,-0.0003944687598610441,-0.0011814747168762407
2171,0.0,0.0,0.0008532622845610627,-0.00026352344562974306
2172,0.0,0.0,0.0007545755150034639,-0.0004514695105071187
2173,0.0,0.0,0.0005370348682327553,-1.6522522724549127e-05
2174,0.0,0.0,-0.000598237669465651,-0.0015874521944202469
2175,0.0,0.0,-5.263072031169713e-05,-0.0006947706506439388
2176,0.0,0.0,0.0005474696103276999,0.00030314263762964977
2177,0.0,0.0,0.00028472528757406135,-0.0012223150649529613
2178,0.0,0.0,-0.00041664448196332415,-0.0018161448107988365
2179,0.0,0.0,0.000357767629198702,-0.0005582956704743847
2180,0.0,0.0,0.0002622518625300385,-0.00011247029926408914
2181,0.0,0.0,0.00011186230975490652,-0.0009742564052367397
2182,0.0,0.0,0.0009871307635564985,0.0008402876792413805
2183,0.0,0.0,0.0009397771539422228,0.000875179895100997
2184,0.0,0.0,0.0008603918018917911,0.0012848385960193554
2185,0.0,0.0,0.0005824362951247775,5.486851610114751e-05
2186,0.0,0.0,0.00036142867229371767,-0.00022510083667359737
2187,0.0,0.0,0.0009768949194802756,0.0008592507514805225
2188,0.0,0.0,0.0001043809891307923,0.0001657534330585797
2189,0.0,0.0,0.0004320927770362637,-0.00015854335442821998
2190,0.0,0.0,0.0013722624834653363,0.00048272724941145206
2191,0.0,0.0,0.00032748758538314604,0.00012783160297513696
2192,0.0,0.0,0.0003231712240979734,-0.0014664913816393454
2193,0.0,0.0,0.00066927583221843,-0.00030345956816002495
2194,0.0,0.0,0.0001762185464319055,-0.0006989899352622952
2195,0.0,0.0,0.0003059293594859236,-0.00036419200149762077
2196,0.0,0.0,0.00024767063336017525,6.891615543291874e-05
2197,0.0,0.0,0.0006261259403871344,-0.0002684650646426201
2198,0.0,0.0,0.0008267373054695604,0.0006380541071319135
2199,0.0,0.0,-0.00021249327756966974,-5.087808411796679e-05
2200,0.0,0.0,0.00024692400498760314,-0.0005552256792803467
2201,0.0,0.0,0.00011176886249963935,0.0005151603020214779
2202,0.0,0.0,0.0016927270956510476,0.0019015487971234535
2203,0.0,0.0,0.0008019583791368801,-0.00012337390030203732
2204,0.0,0.0,-0.0001960050956723025,-0.0007420757000472511
2205,0.0,0.0,0.0008832593937475597,0.0007303541705965255
2206,0.0,0.0,0.0011952812124809142,0.00014805050997257485
2207,0.0,0.0,0.0005211579167302416,-0.0003063340121373104
2208,0.0,0.0,-0.00048412420393062483,-0.0009805781676534009
2209,0.0,0.0,0.00019010048601841856,-0.0008301393658044498
2210,0.0,0.0,5.859418323983512e-05,-0.0010171681846060654
2211,0.0,0.0,0.00019287323458494487,0.00011644746000261108
2212,0.0,0.0,0.0007281021759856232,6.945941742175776e-05
2213,0.0,0.0,0.0005460778801528177,-0.00029964841530927266
2214,0.0,0.0,-0.00023930635989399818,-0.0011907778990617457
2215,0.0,0.0,0.0014951008488898188,0.0012206358644115678
2216,0.0,0.0,0.0005901512208749127,0.00013888415140450583
